Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.annuaire.json	24361	-	0	0	0	0	0	0	6	116	0	0	0	0	0	0	0	1	0	0	184	218	0	0	0	6	0	1
fsh-generated/resources/CapabilityStatement-AsClientCapabilityStatement.json	20642	23	0	0	0	0	0	0	2	84	0	0	0	0	0	0	0	0	0	0	129	82	0	1	0	3	0	0
fsh-generated/resources/CodeSystem-as-cs-intern-id-systems.json	1147	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	15	1741	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-type-systeme-information-cs.json	1308	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	59	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	749	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-practitionerrole-name.json	738	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	631	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	5120	7	0	0	0	0	0	88	1	126	0	0	1	0	0	0	0	1	0	0	204	917	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1544	3	0	0	0	0	0	34	0	17	0	0	0	0	0	0	0	0	0	0	54	224	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	4177	6	0	0	0	0	0	382	0	165	0	0	0	0	0	0	0	1	0	0	392	802	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	3269	8	0	0	0	0	0	162	0	157	0	0	0	0	0	0	0	2	0	0	422	614	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	3631	8	0	0	0	0	0	276	0	114	0	0	0	0	0	0	0	1	0	0	362	568	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4083	7	0	0	0	0	0	305	0	155	0	0	0	0	0	0	0	1	0	0	380	485	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	6310	11	0	0	0	0	0	876	0	441	0	0	1	0	0	0	0	4	0	0	1204	1638	0	0	0	23	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	9564	18	1	0	0	0	0	2782	0	1368	0	0	1	0	0	0	0	11	0	0	3380	3119	0	0	0	43	1	5
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	4558	9	0	0	0	0	0	435	0	223	0	0	0	0	0	0	0	2	0	0	593	698	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3180	7	0	0	0	0	0	134	0	138	0	0	0	0	0	0	0	1	0	0	404	408	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	3520	6	0	0	0	0	0	124	0	111	0	0	0	0	0	0	0	2	0	0	345	336	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	3972	7	0	0	0	0	0	117	0	151	0	0	1	0	0	0	0	1	0	0	367	416	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-dr-organization.json	794	2	0	0	0	0	0	393	0	370	0	0	0	0	0	0	0	3	0	0	864	848	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	1326	3	0	0	0	0	0	1350	0	1322	0	0	1	0	0	0	0	11	0	0	3144	2404	0	0	0	53	1	5
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2372	4	0	0	0	0	0	185	0	164	0	0	0	0	0	0	0	2	0	0	428	343	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1841	4	0	0	0	0	0	18	0	28	0	0	0	0	0	0	0	0	0	0	75	83	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	3831	7	0	0	0	0	0	31	0	35	0	0	0	0	0	0	0	0	0	0	124	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7932	32	0	0	0	0	0	72	0	79	0	0	0	0	0	0	0	1	0	0	296	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4346	11	0	0	0	0	0	38	0	57	0	0	0	0	0	0	0	0	0	0	153	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-healthcareservice-authorization.json	7841	16	0	0	0	0	0	72	0	84	0	0	1	0	0	0	0	1	0	0	338	184	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7419	10	1	0	0	0	0	64	0	95	0	0	0	0	0	0	0	1	0	0	271	164	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2882	4	0	0	0	0	0	30	0	33	0	0	0	0	0	0	0	0	0	0	114	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1709	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1862	4	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	50	64	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1743	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1894	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	50	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	3095	5	0	0	0	0	0	29	0	33	0	0	0	0	0	0	0	0	0	0	114	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2327	3	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	58	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2170	4	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	63	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3258	5	0	0	0	0	0	33	1	34	0	0	0	0	0	0	0	0	0	0	119	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5706	7	0	0	0	0	0	51	0	59	0	0	0	0	0	0	0	0	0	0	206	128	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2210	3	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	0	0	0	53	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-end-cause.json	2088	4	1	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	51	71	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1958	4	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	50	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1913	6	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	1	0	0	50	58	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7922	14	0	0	0	0	0	65	0	76	0	0	0	0	0	0	0	0	0	0	271	150	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5632	7	0	0	0	0	0	63	0	70	0	0	0	0	0	0	0	0	0	0	233	201	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8864	12	0	0	0	0	0	75	0	79	0	0	0	0	0	0	0	0	0	0	307	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	5324	8	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	1	0	0	331	236	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	6041	7	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	358	261	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1695	3	0	0	0	0	0	122	0	82	0	0	1	0	0	0	0	1	0	0	234	189	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	1514	3	0	0	0	0	0	22	0	24	0	0	0	0	0	0	0	0	0	0	76	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	16702	16	1	0	0	0	0	1	0	402	0	0	0	1	0	0	0	1	0	0	1228	728	0	0	0	27	0	2
fsh-generated/resources/StructureDefinition-as-person.json	6331	8	0	0	0	0	0	205	0	141	0	0	0	0	0	0	0	1	0	0	366	267	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	19432	18	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	4	0	0	3403	2252	0	0	0	66	0	5
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	13231	14	0	0	0	0	0	0	0	205	0	0	1	0	0	0	0	1	0	0	585	377	0	0	0	14	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	472	2	0	0	0	0	0	0	1	54	0	0	0	0	0	0	0	0	0	0	8	2566	0	0	0	1	0	0
fsh-generated/resources/ValueSet-type-systeme-information-vs.json	528	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	46	0	0	0	0	0	0
