Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.cds.json	10779	-	0	0	0	0	0	0	3	556	0	0	0	0	0	0	0	1	0	0	130	131	0	0	0	3	0	1
fsh-generated/resources/Bundle-cds-bundle-transaction-creation-example.json	7272	13	0	0	0	0	18	0	0	584	0	0	0	0	0	0	0	0	0	0	74	58	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-CDSConsommateur.json	11588	11	0	0	0	0	0	0	1	81	0	0	0	0	0	0	0	0	0	0	135	87	0	0	0	2	0	0
fsh-generated/resources/CapabilityStatement-CDSCreateurRestful.json	3089	9	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	102	52	0	1	0	1	0	0
fsh-generated/resources/CapabilityStatement-CDSCreateurTransaction.json	1558	8	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	69	41	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-CDSGestionnaire.json	13505	5	1	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	152	70	0	0	0	1	0	0
fsh-generated/resources/CareTeam-cds-careteam-example.json	1020	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	52	54	0	0	0	0	0	0
fsh-generated/resources/Organization-cds-organization-example.json	876	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	50	46	0	0	0	0	0	0
fsh-generated/resources/Patient-cds-patient-example.json	1756	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	53	50	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-cds-relatedperson-example.json	1305	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	52	51	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cds-careteam-end.json	537	6	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	54	39	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cds-careteam-managing-organization.json	506	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	61	37	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-cds-careteam-participant-end.json	596	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	53	38	0	0	0	0	0	1
fsh-generated/resources/SearchParameter-cds-careteam-participant-start.json	608	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	65	37	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cds-careteam-start.json	553	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	56	38	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-cds-patient-birthplace.json	503	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	69	37	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-cds-bundle-response-recherche.json	6928	6	1	0	0	0	0	333	0	117	0	0	0	0	0	0	0	2	0	0	1113	3038	0	0	0	20	0	3
fsh-generated/resources/StructureDefinition-cds-bundle-transaction-creation.json	8968	6	0	0	0	0	0	187	0	64	0	0	1	0	0	0	0	3	0	0	1163	1624	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-cds-bundle-transaction-maj.json	8928	5	0	0	0	0	0	188	0	49	0	0	0	0	0	0	0	2	0	0	1108	1800	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-cds-fr-related-person.json	2049	5	0	0	0	0	0	56	0	22	0	0	1	0	0	0	0	0	0	0	355	601	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-cds-ihe-careteam.json	6385	5	0	0	0	0	0	58	0	32	0	0	0	0	0	0	0	1	0	0	381	436	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-cds-organization.json	2710	5	0	0	0	0	0	75	0	109	0	0	0	0	0	0	0	2	0	0	881	1247	0	0	0	16	0	1
fsh-generated/resources/ValueSet-careteam-roles-vs.json	755	4	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	64	6073	0	0	0	0	0	0
