Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.annuaire.json	14224	-	0	0	0	0	0	0	5	67	0	0	0	0	0	0	0	1	0	0	127	167	0	0	0	5	0	1
input/resources/AS-Device.xml	7750	40	1	0	0	0	0	251	0	263	0	0	1	0	0	0	0	2	0	0	589	1815	0	1	0	16	0	2
input/resources/AS-HealthcareService-HealthCareActivity.xml	10561	35	0	0	0	0	0	313	0	231	0	0	4	0	0	0	0	1	0	0	630	851	0	1	0	17	0	3
input/resources/AS-HealthcareService-SocialEquipment.xml	9050	27	0	0	0	0	0	216	0	165	0	0	0	0	0	0	0	1	0	0	619	755	0	0	0	18	1	1
input/resources/AS-Location.xml	1535	8	0	0	0	0	0	99	0	64	0	0	0	0	0	0	0	0	0	0	189	397	0	0	0	5	0	0
input/resources/AS-Organization.xml	13581	25	0	0	0	0	0	552	0	395	0	0	1	0	0	0	0	2	0	0	1136	1478	0	0	0	32	0	2
input/resources/AS-Practitioner.xml	29053	80	0	0	0	0	0	744	0	621	0	0	1	0	0	0	0	3	0	0	1823	1696	0	0	0	50	0	4
input/resources/AS-PractitionerRole-Ameli.xml	9843	23	0	0	0	0	0	150	0	128	0	0	0	0	0	0	0	1	0	0	367	377	0	0	0	11	0	0
input/resources/AS-PractitionerRole.xml	33320	57	0	0	0	0	0	1064	1	983	0	0	1	0	0	0	0	4	0	0	2665	2054	0	0	0	59	0	5
input/resources/Address-Country-Code.xml	1557	10	0	0	0	0	0	17	0	14	0	0	0	0	0	0	0	1	0	0	47	68	0	0	0	1	0	1
input/resources/CapabilityStatement.annuaire.dp.xml	28473	50	0	0	0	0	0	0	1	73	0	0	0	0	0	0	0	0	0	0	114	50	0	0	0	4	0	0
input/resources/CodeableConcept-Period.xml	1452	8	1	0	0	0	0	15	0	13	0	0	0	0	0	0	0	0	0	0	44	77	0	0	0	1	0	0
input/resources/CodeableConcept-Timed.xml	1866	7	0	0	0	0	0	16	0	27	0	0	0	0	0	0	0	0	0	0	51	87	0	0	0	1	0	0
input/resources/Device-AuthorizationDateDevice.xml	1548	6	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	45	78	0	0	0	1	0	0
input/resources/Device-NumberaAuthorizationARHGOS.xml	1569	6	0	0	0	0	0	12	0	23	0	0	0	0	0	0	0	0	0	0	46	75	0	0	0	1	0	0
input/resources/Device-PeriodImplantation.xml	1826	7	0	0	0	0	0	17	0	33	0	0	0	0	0	0	0	0	0	0	67	99	0	0	0	2	0	0
input/resources/DigitalCertificate.xml	9566	27	0	0	0	0	0	95	1	83	0	0	0	0	0	0	0	0	0	0	281	243	0	1	0	6	1	1
input/resources/Fr-Address-Extended.xml	4514	12	0	0	0	0	0	52	0	72	0	0	0	0	0	0	0	1	0	0	179	153	0	0	0	5	0	0
input/resources/French-Department.xml	1740	7	0	0	0	0	0	20	0	13	0	0	0	0	0	0	0	0	0	0	51	75	0	0	0	1	0	0
input/resources/HealthcareService-ActivityType.xml	1988	6	0	0	0	0	0	28	0	49	0	0	0	0	0	0	0	0	0	0	101	114	0	0	0	2	0	0
input/resources/HealthcareService-AuthorizationDate.xml	1549	7	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	45	74	0	0	0	2	0	0
input/resources/HealthcareService-AuthorizationNumberARHGOS.xml	1593	5	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	45	67	0	0	0	1	0	0
input/resources/HealthcareService-DateUpdateActivity.xml	1558	6	1	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	65	0	0	0	1	0	0
input/resources/HealthcareService-DeleteAutorizationImplantation.xml	1625	6	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	0	0	0	46	53	0	0	0	1	0	0
input/resources/HealthcareService-ImplementationPeriod.xml	1749	6	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	0	0	0	68	101	0	0	0	2	0	0
input/resources/HealthcareService-InstallationDate.xml	1558	5	0	0	0	0	0	20	0	11	0	0	0	0	0	0	0	0	0	0	45	51	0	0	0	1	0	1
input/resources/MailboxMSS.xml	8733	19	0	0	0	0	0	109	0	161	0	0	1	0	0	0	0	1	0	0	407	236	0	0	0	9	0	0
input/resources/Organization-PharmacyLicence.xml	1454	6	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	46	66	0	0	0	1	0	0
input/resources/Practitioner-Authorization.xml	5838	12	0	0	0	0	0	100	0	125	0	0	0	0	0	0	0	0	0	0	359	357	0	0	0	8	0	1
input/resources/Practitioner-BirthPlace.xml	1688	6	0	0	0	0	0	12	0	23	0	0	0	0	0	0	0	1	0	0	57	83	0	0	0	2	0	0
input/resources/Practitioner-DeceasedDateTime.xml	1684	6	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	54	78	0	0	0	1	0	0
input/resources/Practitioner-Nationality.xml	4491	11	0	0	0	0	0	45	0	51	0	0	0	0	0	0	0	0	0	0	170	139	0	0	0	4	0	1
input/resources/PractitionerRole-ActivityType.xml	1625	5	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	1	0	0
input/resources/PractitionerRole-AppointmentRequired.xml	1715	7	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	53	0	0	0	1	0	0
input/resources/PractitionerRole-Contracted.xml	2024	8	1	0	0	0	0	27	0	30	0	0	0	0	0	0	0	0	0	0	101	86	0	0	0	3	0	0
input/resources/PractitionerRole-EducationLevel.xml	8420	17	0	0	0	0	0	153	0	193	0	0	0	0	0	0	0	1	0	0	555	416	0	0	0	12	0	1
input/resources/PractitionerRole-EndCause.xml	1967	7	0	0	0	0	0	52	0	30	0	0	0	0	0	0	0	0	0	0	100	97	0	0	0	3	0	0
input/resources/PractitionerRole-HasCAS.xml	1523	7	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	45	52	0	0	0	1	0	0
input/resources/PractitionerRole-HomeCare.xml	1595	6	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	45	53	0	0	0	1	0	0
input/resources/PractitionerRole-Name.xml	1383	5	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	47	53	0	0	0	1	0	0
input/resources/PractitionerRole-PartOf.xml	1971	6	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	46	53	0	0	0	1	0	0
input/resources/PractitionerRole-PracticeRegion.xml	2204	6	0	0	0	0	0	30	0	29	0	0	0	0	0	0	0	1	0	0	100	90	0	0	0	3	0	1
